time_s,thrust_N,mass_flow_kg_s
23.03740784999743,104248.66465999998,41.60502427154412
23.038241179997428,105104.6304,41.94663512578823
23.039074509997427,105303.69219999998,42.02607951049615
23.039907839997426,104686.60061999998,41.779801917901565
23.040741169997425,103681.33852999998,41.3786077751265
23.041574499997424,102656.17025999998,40.969469193880656
23.042407829997423,101859.92305999996,40.65169165504892
23.04324115999742,101640.95507999996,40.5643028318702
23.04407448999742,101909.68850999998,40.67155275122591
23.04490781999742,102258.04665999998,40.81058042446479
23.04574114999742,102725.84188999998,40.99727472852843
23.046574479997417,103074.20003999998,41.13630240176732
23.047407809997416,103123.96549,41.1561634979443
23.048241139997412,102845.27896999998,41.0449413593532
23.04907446999741,102506.87390999998,40.90988590534971
23.049907799997413,102098.79721999998,40.74702491669844
23.05074112999741,101531.47109,40.52060842028085
23.05157445999741,100984.05113999998,40.302136362334025
23.05240778999741,100625.7399,40.15913646985975
23.05324111999741,100456.53736999998,40.09160874285801
23.054074449997408,100605.83371999998,40.15119203138895
23.054907779997407,101033.81659,40.32199745851101
23.05574110999741,101402.08092,40.468969570220686
23.056574439997405,101640.95507999996,40.5643028318702
23.057407769997404,101640.95507999996,40.5643028318702
23.058241099997403,101183.11294,40.381580747041966
23.0590744299974,100366.95955999996,40.05585876973943
23.0599077599974,99510.99382,39.71424791549533
23.0607410899974,98903.85532999998,39.47194254213613
23.0615744199974,98744.60588999998,39.40838703436979
23.0624077499974,99132.7764,39.56330358455026
23.0632410799974,99749.86798,39.80958117714485
23.0640744099974,100327.14719999998,40.03996989279785
23.064907739997395,100635.69298999998,40.16310868909515
23.065741069997397,100426.67809999998,40.07969208515181
23.066574399997396,99620.47780999998,39.75794232708469
23.06740772999739,98515.68481999998,39.31702599195567
23.06824105999739,97689.57834999998,38.98733179541775
23.06907438999739,97410.89182999998,38.87610965682664
23.06990771999739,97629.85980999998,38.96349848000537
23.070741049997388,98236.99829999998,39.20580385336456
23.071574379997383,98834.18369999998,39.44413700748836
23.072407709997385,99003.38623,39.5116647344901
23.073241039997384,98883.94915,39.46399810366534
23.074074369997383,98336.52919999998,39.24552604571853
23.074907699997382,97331.26711,38.84433190294347
23.07574102999738,96505.16063999996,38.51463770640554
23.07657435999738,96326.00501999995,38.443137760168405
23.07740768999738,96654.45698999998,38.574220994936496
23.078241019997375,97301.40784,38.83241524523728
23.079074349997377,97948.35869,39.09060949553806
23.079907679997376,97908.54632999998,39.07472061859647
23.08074100999737,97321.31401999998,38.84035968370807
23.08157433999737,96674.36316999998,38.58216543340729
23.082407669997373,95907.97524,38.27630455228176
23.08324099999737,95171.44657999996,37.9823603288624
23.08407432999737,95061.96258999998,37.93866591727304
23.08490765999737,95579.52326999998,38.14522131751367
23.08574098999737,96166.75557999998,38.37958225240207
23.086574319997368,96744.03479999998,38.609970968055066
23.087407649997367,96933.14350999998,38.685443133527606
23.08824097999737,96206.56794,38.395471129343655
23.089074309997365,95141.58730999996,37.97044367115621
23.089907639997364,94434.91792,37.68841610544306
23.090740969997363,93917.35723999998,37.48186070520243
23.09157429999736,93708.34234999998,37.3984441012591
23.09240762999736,94156.2314,37.57719396685195
23.09324095999736,94753.4168,37.81552712097575
23.09407428999736,94972.38477999998,37.90291594415447
23.09490761999736,94872.85387999998,37.86319375180051
23.09574094999736,94604.12045,37.7559438324448
23.096574279997355,93927.31032999998,37.48583292443783
23.097407609997354,93280.35947999998,37.22763867413705
23.098240939997357,93200.73475999998,37.19586092025387
23.099074269997352,93340.07801999996,37.25147198954942
23.09990759999735,93340.07801999996,37.25147198954942
23.10074092999735,93449.56200999998,37.29516640113879
23.10157425999735,93499.32746,37.315027497315775
23.10240758999735,93200.73475999998,37.19586092025387
23.103240919997347,92842.42351999998,37.0528610277796
23.104074249997343,92583.64317999998,36.94958332765928
23.104907579997345,92334.81592999998,36.85027784677437
23.105740909997344,92334.81592999998,36.85027784677437
23.106574239997343,92553.78390999998,36.937666669953096
23.107407569997346,92474.15919,36.90588891606993
23.10824089999734,91996.41086999998,36.71522239277088
23.10907422999734,91578.38108999998,36.54838918488423
23.10990755999734,91220.06984999996,36.40538929240994
23.110740889997334,90941.38332999998,36.29416715381885
23.111574219997337,90931.43024,36.29019493458345
23.112407549997336,91210.11676,36.40141707317456
23.11324087999733,91448.99092,36.49675033482408
23.114074209997334,91558.47490999998,36.54044474641343
23.114907539997333,91488.80327999998,36.51263921176566
23.11574086999733,90891.61788,36.274306057641866
23.11657419999733,89995.83977999998,35.91680632645617
23.11740752999733,89438.46673999999,35.69436204927396
23.11824085999733,89279.21729999999,35.63080654150761
23.119074189997328,89319.02965999999,35.6466954184492
23.119907519997327,89647.48163,35.77777865321729
23.120740849997325,90025.69904999998,35.92872298416236
23.121574179997324,89985.88668999998,35.91283410722077
23.122407509997323,89707.20017,35.80161196862967
23.12324083999732,89259.31111999998,35.622862103036816
23.12407416999732,88572.54790999998,35.34877897579445
23.12490749999732,87985.31559999997,35.114418040906045
23.12574082999732,87995.26869,35.11839026014145
23.12657415999732,88343.62683999998,35.25741793338033
23.12740748999732,88662.12571999998,35.38452894891302
23.12824081999732,88920.90605999998,35.48780664903333
23.129074149997315,88831.32824999999,35.45205667591477
23.129907479997318,88194.33048999998,35.19783464484938
23.130740809997317,87457.80182999998,34.90389042143003
23.131574139997312,86840.71024999999,34.65761282883544
23.13240746999731,86412.72737999998,34.486807401713385
23.13324079999731,86462.49282999997,34.50666849789037
23.13407412999731,86960.14732999998,34.7052794596602
23.134907459997308,87358.27092999998,34.864168229076064
23.135740789997307,87427.94255999998,34.89197376372384
23.136574119997302,87238.83384999998,34.81650159825131
23.137407449997305,86661.55462999998,34.5861128825983
23.138240779997304,85855.35433999999,34.26436312453118
23.139074109997303,85327.84056999999,34.053835505055154
23.1399074399973,85128.77876999999,33.97439112034723
23.1407407699973,85188.49730999998,33.9982244357596
23.1415740999973,85516.94927999999,34.129307670527695
23.1424074299973,85865.30742999999,34.26833534376657
23.143240759997298,85775.72961999998,34.232585370648
23.144074089997297,85307.93438999998,34.04589106658436
23.144907419997296,84999.38859999998,33.92275227028706
23.14574074999729,84651.03044999998,33.783724597048185
23.146574079997293,84242.95375999999,33.620863608396924
23.14740740999729,84203.1414,33.60497473145534
23.14824073999729,84322.57848,33.6526413622801
23.14907406999729,84233.00067,33.61689138916153
23.14990739999729,84153.37594999999,33.585113635278354
23.15074072999729,83954.31414999999,33.50566925057043
23.151574059997287,83277.50402999998,33.23555834256345
23.15240738999729,82779.84952999999,33.03694738079363
23.153240719997285,82819.66188999997,33.0528362577352
23.154074049997284,82959.00514999998,33.10844732703076
23.154907379997283,83168.02003999997,33.19186393097409
23.15574070999728,83526.33127999998,33.334863823448366
23.15657403999728,83446.70655999998,33.30308606956519
23.15740736999728,82829.61498,33.05680847697061
23.15824069999728,82212.52339999999,32.81053088437602
23.15907402999728,81515.80709999998,32.53247553789825
23.15990735999728,80749.41917,32.22661465677272
23.16074068999728,80629.98208999999,32.17894802594795
23.161574019997275,81217.21439999998,32.41330896083635
23.162407349997277,81774.58743999999,32.635753238018566
23.163240679997276,82172.71103999998,32.794642007434426
23.16407400999727,82302.10121,32.84628085749459
23.16490733999727,81714.86889999999,32.611919922606184
23.16574066999727,80699.65371999999,32.20675356059573
23.16657399999727,79853.64106999998,31.869114925587017
23.167407329997268,79196.73713,31.606948456050844
23.168240659997267,78977.76915,31.51955963287212
23.169073989997266,79535.14218999998,31.74200391005433
23.169907319997264,80271.67085,32.03594813347368
23.170740649997263,80629.98208999999,32.17894802594795
23.171573979997262,80659.84135999999,32.19086468365415
23.17240730999726,80271.67085,32.03594813347368
23.17324063999726,79306.22111999999,31.650642867640205
23.17407396999726,78380.58374999999,31.281226478748323
23.17490729999726,77902.83542999998,31.09055995544928
23.175740629997257,77673.91436,30.99919891303517
23.176573959997256,77882.92924999999,31.08261551697849
23.17740728999725,78539.83318999998,31.34478198651466
23.17824061999725,78967.81605999998,31.51558741363672
23.179073949997253,78918.05060999999,31.495726317459734
23.17990727999725,78679.17644999998,31.40039305581022
23.18074060999725,78101.89722999999,31.170004340157217
23.18157393999725,77216.07221999999,30.81647682820692
23.18240726999725,76638.79299999999,30.58608811255392
23.183240599997248,76519.35591999999,30.53842148172916
23.184073929997247,76499.44973999998,30.53047704325836
23.18490725999725,76688.55844999998,30.60594920873089
23.185740589997245,77046.86968999998,30.74894910120517
23.186573919997244,77136.44749999998,30.78469907432374
23.187407249997243,76927.43260999999,30.701282470380416
23.18824057999724,76678.60535999999,30.6019769894955
23.18907390999724,76190.90394999998,30.40733824696106
23.18990723999724,75504.14073999999,30.1332551197187
23.19074056999724,75215.50112999999,30.0180607618922
23.19157389999724,75285.17275999999,30.045866296539973
23.19240722999724,75334.93820999998,30.065727392716955
23.19324055999724,75354.84438999998,30.07367183118775
23.194073889997235,75315.03202999999,30.057782954246164
23.194907219997237,75096.06404999999,29.97039413106744
23.195740549997232,74757.65898999998,29.83533867706395
23.19657387999723,74449.11319999998,29.71219988076665
23.19740720999723,74170.42667999998,29.600977742175548
23.19824053999723,73991.27105999998,29.52947779593841
23.19907386999723,74100.75504999999,29.57317220752778
23.199907199997227,74260.00448999998,29.63672771529412
23.200740529997223,74110.70813999999,29.577144426763173
23.201573859997225,73752.39689999999,29.434144534288897
23.202407189997224,73364.22639,29.27922798410843
23.203240519997223,72995.96205999999,29.132255872398755
23.204073849997226,72717.27553999999,29.02103373380765
23.20490717999722,72627.69772999999,28.98528376068908
23.20574050999722,72677.46317999998,29.005144856866057
23.20657383999722,72747.13480999999,29.03295039151384
23.207407169997214,72747.13480999999,29.03295039151384
23.208240499997217,72508.26065,28.93761712986432
23.209073829997216,72050.41850999999,28.75489504503608
23.20990715999721,71602.52945999999,28.57614517944323
23.21074048999721,71333.79602999998,28.46889526008752
23.211573819997213,71244.21821999998,28.433145286968948
23.21240714999721,71343.74912,28.47286747932292
23.21324047999721,71483.09237999999,28.52847854861847
23.21407380999721,71522.90473999998,28.54436742556005
23.21490713999721,71433.32693,28.508617452441488
23.215740469997208,71134.73422999999,28.389450875379588
23.216573799997207,70607.22045999998,28.178923255903563
23.21740712999721,70069.75359999998,27.964423417192148
23.218240459997205,69771.16089999999,27.84525684013025
23.219073789997204,69641.77072999999,27.793617990070096
23.2199071199972,69681.58308999999,27.80950686701168
23.2207404499972,69900.55106999999,27.896895690190405
23.2215737799972,70089.65977999999,27.97236785566294
23.2224071099972,70010.03505999998,27.940590101779765
23.2232404399972,69611.91145999999,27.781701332363905
23.2240737699972,69034.63223999999,27.551312616710906
23.2249070999972,68447.39992999999,27.316951681822506
23.225740429997195,68138.85414,27.193812885525208
23.226573759997198,68248.33812999999,27.23750729711457
23.227407089997197,68467.30610999999,27.324896120293296
23.228240419997192,68596.69627999999,27.37653497035345
23.22907374999719,68626.55554999999,27.38845162805964
23.22990707999719,68447.39992999999,27.316951681822506
23.23074040999719,67949.74543,27.118340720052675
23.231573739997188,67382.4193,26.891924223635066
23.232407069997187,66974.34260999999,26.729063234983805
23.233240399997182,66795.18698999999,26.657563288746665
23.234073729997185,66934.53024999998,26.713174358042213
23.234907059997184,67262.98221999999,26.844257592810305
23.235740389997183,67352.56003,26.880007565928874
23.236573719997185,67123.63895999998,26.78864652351475
23.23740704999718,66825.04625999999,26.669479946452853
23.23824037999718,66416.96956999999,26.506618957801592
23.23907370999718,65869.54961999999,26.28814689985478
23.239907039997178,65590.86309999999,26.176924761263678
23.240740369997177,65541.09765,26.15706366508669
23.241573699997176,65551.05073999999,26.16103588432209
23.24240702999717,65600.81619,26.180896980499075
23.243240359997174,65620.72236999999,26.188841418969865
23.24407368999717,65421.66056999999,26.10939703426193
23.24490701999717,65053.39623999999,25.962424922552252
23.24574034999717,64754.80353999999,25.84325834549036
23.24657367999717,64446.25774999998,25.72011954919306
23.24740700999717,64217.33667999999,25.628758506778944
23.248240339997167,64217.33667999999,25.628758506778944
23.249073669997166,64277.05521999999,25.65259182219132
23.249906999997165,64217.33667999999,25.628758506778944
23.250740329997164,64097.89959999999,25.581091875954183
23.251573659997163,63978.46251999999,25.533425245129425
23.25240698999716,63699.77599999998,25.42220310653832
23.25324031999716,63401.18329999999,25.30303652947642
23.25407364999716,63261.84003999999,25.247425460180867
23.25490697999716,63062.77823999999,25.16798107547293
23.25574030999716,62784.09171999998,25.056758936881828
23.25657363999716,62585.02991999999,24.977314552173898
23.25740696999716,62376.01502999999,24.893897948230567
23.258240299997155,62077.42232999999,24.77473137116867
23.259073629997157,61908.219799999984,24.707203644166924
23.259906959997156,61918.17289,24.711175863402325
23.260740289997152,61938.07906999999,24.719120301873115
23.26157361999715,61948.03215999999,24.723092521108512
23.26240694999715,61957.98524999998,24.72706474034391
23.26324027999715,61768.87653999999,24.651592574871376
23.264073609997148,61330.94057999999,24.476814928513924
23.264906939997147,60883.05152999999,24.29806506292108
23.265740269997146,60435.162479999984,24.119315197328227
23.266573599997145,60037.03887999999,23.960426427912367
23.267406929997144,59937.50797999999,23.9207042355584
23.268240259997143,60146.52286999999,24.004120839501727
23.26907358999714,60415.25629999999,24.111370758857436
23.26990691999714,60584.45882999999,24.17889848585918
23.27074024999714,60554.59955999999,24.166981828152988
23.27157357999714,60196.28831999999,24.02398193567871
23.272406909997137,59599.10291999999,23.785648781554915
23.273240239997136,58991.96442999999,23.54334340819572
23.27407356999713,58603.79391999999,23.38842685801525
23.27490689999713,58504.263019999984,23.348704665661284
23.275740229997133,58673.46554999999,23.416232392663023
23.27657355999713,59031.77678999999,23.559232285137305
23.27740688999713,59290.55713,23.66250998525762
23.27824021999713,59260.69785999999,23.65059332755143
23.27907354999713,58862.57425999999,23.491704558135563
23.279906879997128,58195.71722999999,23.22556586936399
23.280740209997127,57508.95401999999,22.951482742121623
23.28157353999713,57080.97114999999,22.78067731499957
23.282406869997125,56991.39333999999,22.744927341881
23.283240199997124,57200.40822999999,22.82834394582433
23.284073529997123,57618.43800999998,22.995177153710983
23.28490685999712,57887.17143999999,23.102427073066696
23.28574018999712,57837.40598999999,23.08256597688971
23.28657351999712,57479.09474999999,22.93956608441544
23.28740684999712,56822.19080999999,22.677399614879256
23.28824017999712,56075.70905999999,22.37948317222451
23.28907350999712,55607.91382999999,22.19278886816087
23.28990683999712,55558.14837999999,22.17292777198389
23.290740169997115,55777.11635999999,22.26031659516261
23.291573499997117,56155.33377999999,22.411260926107683
23.292406829997116,56404.16102999999,22.5105664069926
23.29324015999711,56244.91158999999,22.447010899226253
23.29407348999711,55826.88180999999,22.2801776913396
23.29490681999711,55329.22730999999,22.081566729569765
23.29574014999711,54741.99499999999,21.847205794681365
23.296573479997107,54343.87139999999,21.6883170252655
23.297406809997103,54353.82448999999,21.69228924450089
23.298240139997105,54542.93319999999,21.767761409973435
23.299073469997104,54682.27646,21.82337247926899
23.299906799997103,54771.85426999999,21.85912245238756
23.300740129997106,54662.37027999999,21.815428040798192
23.3015734599971,54343.87139999999,21.6883170252655
23.3024067899971,54025.37251999999,21.56120600973281
23.3032401199971,53726.77981999999,21.44203943267091
23.304073449997095,53378.42167,21.30301175943203
23.304906779997097,53129.59442,21.20370627854712
23.305740109997096,53099.73514999999,21.191789620840925
23.30657343999709,53040.01660999999,21.167956305428547
23.30740676999709,52880.76716999999,21.1044007976622
23.308240099997093,52761.33008999999,21.05673416683744
23.30907342999709,52612.033739999984,20.99715087830649
23.30990675999709,52403.01884999999,20.913734274363165
23.31074008999709,52323.39412999999,20.881956520479992
23.31157341999709,52313.44103999999,20.87798430124459
23.312406749997088,52124.33232999999,20.80251213577206
23.313240079997087,51915.31743999999,20.719095531828728
23.31407340999709,51716.25563999999,20.639651147120794
23.314906739997085,51377.85057999999,20.504595693117317
23.315740069997084,51079.25787999999,20.385429116055413
23.316573399997083,51009.58624999999,20.357623581407637
23.31740672999708,51079.25787999999,20.385429116055413
23.31824005999708,51168.83568999999,20.421179089173982
23.31907338999708,51238.50731999999,20.44898462382176
23.31990671999708,51059.35169999999,20.377484677584626
23.32074004999708,50641.32192,20.210651469697964
23.32157337999708,50243.19831999999,20.051762700282097
23.322406709997075,49874.93399,19.904790588572425
23.323240039997074,49556.43510999999,19.77767957303973
23.324073369997077,49417.09184999999,19.72206850374418
23.324906699997072,49506.66965999999,19.75781847686275
23.32574002999707,49665.91909999999,19.82137398462909
23.32657335999707,49765.44999999999,19.86109617698306
23.32740668999707,49665.91909999999,19.82137398462909
23.328240019997068,49307.60785999999,19.67837409215481
23.329073349997067,48899.53117,19.51551310350356
23.329906679997062,48551.17301999999,19.376485430264676
23.330740009997065,48272.48649999999,19.26526329167357
23.331573339997064,48113.23705999999,19.201707783907224
23.332406669997063,48163.002509999984,19.2215688800842
23.333239999997065,48342.15812999999,19.293068826321345
23.33407332999706,48541.21992999999,19.37251321102928
23.33490665999706,48581.03228999999,19.388402087970864
23.33573998999706,48272.48649999999,19.26526329167357
23.336573319997058,47784.78508999999,19.070624549139133
23.337406649997057,47326.94295,18.88790246431089
23.338239979997056,46908.91316999999,18.721069256424236
23.33907330999705,46630.22664999999,18.609847117833127
23.339906639997054,46600.36737999999,18.597930460126936
23.340739969997053,46719.80445999999,18.645597090951696
23.34157329999705,46918.86625999999,18.725041475659623
23.34240662999705,47078.1157,18.788596983425972
23.34323995999705,46938.77243999999,18.732985914130424
23.34407328999705,46500.83648,18.558208267772976
23.344906619997047,46052.94742999999,18.379458402180123
23.345739949997046,45744.40163999999,18.25631960588283
23.346573279997045,45455.76202999999,18.141125248056326
23.347406609997044,45316.41876999999,18.08551417876077
23.348239939997043,45445.80894,18.137153028820933
23.34907326999704,45575.19911,18.188791878881087
23.34990659999704,45585.1522,18.192764098116484
23.35073992999704,45565.24601999999,18.18481965964569
23.35157325999704,45336.32495,18.09345861723157
23.35240658999704,44928.24825999999,17.930597628580305
23.35323991999704,44659.51482999999,17.8233477092246
23.35407324999704,44520.17156999999,17.767736639929044
23.354906579997035,44261.39123,17.664458939808735
23.355739909997038,44112.09487999999,17.604875651277784
23.356573239997036,44102.14178999999,17.600903432042386
23.357406569997032,43982.70471,17.553236801217633
23.35823989999703,43863.26763,17.505570170392872
23.35907322999703,43843.36145,17.497625731922078
23.35990655999703,43743.83054999999,17.45790353956811
23.360739889997028,43554.72183999999,17.382431374095574
23.361573219997027,43465.14402999999,17.346681400977005
23.362406549997026,43276.03531999999,17.271209235504468
23.363239879997025,42887.86480999999,17.116292685324
23.364073209997024,42609.17828999999,17.005070546732895
23.364906539997023,42459.88193999999,16.945487258201947
23.36573986999702,42300.6325,16.881931750435605
23.36657319999702,42270.77323,16.870015092729414
23.36740652999702,42370.30412999999,16.909737285083377
23.36823985999702,42360.35103999999,16.90576506584798
23.369073189997017,42310.58558999999,16.885903969670995
23.369906519997016,42230.96087,16.854126215787826
23.370739849997012,41932.36817,16.73495963872593
23.37157317999701,41494.43220999999,16.560181992368477
23.372406509997013,41175.93332999999,16.433070976835783
23.37323983999701,40966.91844,16.349654372892456
23.37407316999701,40827.57517999999,16.294043303596904
23.37490649999701,40867.38753999999,16.30993218053849
23.37573982999701,41006.73079999999,16.36554324983404
23.376573159997008,41086.35551999999,16.397321003717213
23.377406489997007,41116.21478999999,16.409237661423404
23.37823981999701,41026.63698,16.373487688304838
23.379073149997005,40638.46646999999,16.218571138124368
23.379906479997004,40110.9527,16.008043518648346
23.380739809997003,39752.64145999999,15.865043626174067
23.381573139997,39573.48584,15.79354367993693
23.382406469997,39553.57966,15.785599241466135
23.383239799997,39712.82909999999,15.84915474923248
23.384073129997,39872.07854,15.912710256998828
23.384906459997,39891.98471999999,15.920654695469622
23.385739789997,39752.64145999999,15.865043626174067
23.386573119997,39454.04875999999,15.745877049112169
23.387406449996995,39016.1128,15.57109940275472
23.388239779996997,38617.9892,15.412210633338857
23.389073109996996,38418.92739999999,15.332766248630923
23.38990643999699,38379.11504,15.316877371689335
23.39073976999699,38399.02121999999,15.324821810160127
23.39157309999699,38428.88048999999,15.336738467866317
23.39240642999699,38379.11504,15.316877371689335
23.393239759996987,38239.77178,15.261266302393784
23.394073089996983,38060.61615999999,15.189766356156644
23.394906419996985,37841.64818,15.10237753297792
23.395739749996984,37582.86783999999,14.999099832857606
23.396573079996983,37453.47766999999,14.947460982797452
23.397406409996982,37533.10238999999,14.979238736680625
23.39823973999698,37543.05547999999,14.983210955916018
23.39907306999698,37433.57149,14.93951654432666
23.39990639999698,37324.0875,14.895822132737296
23.400739729996975,37144.93187999999,14.824322186500154
23.401573059996977,36896.10463,14.72501670561524
23.402406389996976,36716.94900999999,14.6535167593781
23.40323971999697,36597.51192999999,14.605850128553342
23.40407304999697,36448.21558,14.546266840022394
23.404906379996973,36408.40321999999,14.530377963080808
23.40573970999697,36378.54394999999,14.518461305374617
23.40657303999697,36149.62288,14.427100262960495
23.40740636999697,35860.98326999999,14.311905905133992
23.40823969999697,35661.921469999994,14.232461520426062
23.409073029996968,35482.76584999999,14.16096157418892
23.409906359996967,35423.047309999994,14.137128258776542
23.41073968999697,35502.672029999994,14.168906012659717
23.411573019996965,35502.672029999994,14.168906012659717
23.412406349996964,35393.18803999999,14.125211601070353
23.413239679996963,35313.563319999994,14.09343384718718
23.41407300999696,35134.4077,14.021933900950042
23.41490633999696,34776.09645999999,13.878934008475763
23.41573966999696,34457.597579999994,13.75182299294307
23.41657299999696,34328.207409999995,13.700184142882916
23.41740632999696,34348.11358999999,13.708128581353709
23.41823965999696,34507.36302999999,13.771684089120054
23.419072989996955,34736.28409999999,13.863045131534175
23.419906319996954,34786.04955,13.88290622771116
23.420739649996957,34527.26921,13.77962852759085
23.421572979996952,34099.28634,13.608823100468795
23.42240630999695,33551.86639,13.39035104252198
23.42323963999695,33064.164979999994,13.195712299987546
23.42407296999695,32835.24391,13.104351257573423
23.424906299996948,32944.72789999999,13.148045669162784
23.425739629996947,33263.22678,13.275156684695478
23.426572959996943,33621.53801999999,13.418156577169755
23.427406289996945,33890.27144999999,13.525406496525465
23.428239619996944,33800.69363999999,13.489656523406891
23.429072949996943,33312.99222999999,13.295017780872458
23.429906279996946,32636.18210999999,13.02490687286549
23.43073960999694,31999.18435,12.770684841800108
23.43157293999694,31591.107659999994,12.607823853148847
23.43240626999694,31630.920019999998,12.623712730090434
23.433239599996934,32009.137439999995,12.774657061035503
23.434072929996937,32506.79194,12.973268022805335
23.434906259996936,32885.00935999999,13.124212353750403
23.43573958999693,32944.72789999999,13.148045669162784
23.436572919996934,32576.46357,13.001073557453113
23.437406249996933,31909.606539999997,12.734934868681538
23.43823957999693,31232.796419999995,12.464823960674568
23.43907290999693,30695.329559999995,12.250324121963152
23.43990623999693,30426.596129999994,12.143074202607442
23.44073956999693,30585.845569999998,12.20662971037379
23.441572899996928,31093.453159999997,12.409212891379015
23.442406229996926,31571.201479999992,12.599879414678052
23.443239559996925,31869.794179999997,12.719045991739952
23.444072889996924,31820.02872999999,12.699184895562968
23.444906219996923,31342.28041,12.508518372263932
23.44573954999692,30625.657929999998,12.222518587315376
23.44657287999692,29968.753989999997,11.960352117779198
23.44740620999692,29421.334039999994,11.741880059832384
23.44823953999692,29212.31915,11.658463455889056
23.44907286999692,29510.91185,11.777630032950956
23.44990619999692,30038.425619999995,11.988157652426976
23.45073952999692,30546.033209999998,12.190740833432203
23.451572859996915,30844.625909999995,12.309907410494102
23.452406189996918,30765.001189999995,12.278129656610927
23.453239519996917,30257.3936,12.075546475605702
23.454072849996912,29510.91185,11.777630032950956
23.45490617999691,28834.10173,11.507519124943986
23.45573950999691,28386.212679999997,11.328769259351136
23.45657283999691,28286.681779999995,11.289047066997172
23.457406169996908,28664.8992,11.439991397942244
23.458239499996907,29232.22533,11.666407894359851
23.459072829996902,29670.161289999996,11.8411855407173
23.459906159996905,29839.363819999995,11.908713267719044
23.460739489996904,29600.48966,11.813380006069524
23.461572819996903,28983.398079999995,11.567102413474936
23.4624061499969,28226.963239999997,11.265213751584792
23.4632394799969,27599.918569999994,11.014963939754804
23.4640728099969,27231.654239999996,10.86799182804513
23.4649061399969,27311.27896,10.899769581928304
23.465739469996898,27729.308739999997,11.06660278981496
23.466572799996896,28266.7756,11.28110262852638
23.467406129996892,28694.75847,11.451908055648431
23.46823945999689,28824.148639999992,11.503546905708587
23.469072789996893,28485.743579999995,11.368491451705104
23.46990611999689,27808.93346,11.098380543698134
23.47073944999689,27082.357889999992,10.80840853951418
23.47157277999689,26554.844119999994,10.59788092003816
23.47240610999689,26355.782319999995,10.51843653533023
23.473239439996888,26574.7503,10.605825358508955
23.474072769996887,27082.357889999992,10.80840853951418
23.47490609999689,27580.012389999996,11.007019501284011
23.475739429996885,27868.651999999995,11.122213859110513
23.476572759996884,27759.168009999998,11.07851944752115
23.477406089996883,27251.560419999994,10.875936266515923
23.47823941999688,26574.7503,10.605825358508955
23.47907274999688,25937.752539999998,10.35160332744357
