time_s,thrust_N,mass_flow_kg_s
3.144166666666752,78229.91455999999,31.548903050729614
3.145000000000085,78182.12665333333,31.529630934137085
3.1458333333334183,78070.99198666665,31.4848120583405
3.146666666666752,77940.96442666666,31.432373973658503
3.147500000000085,77832.05245333332,31.388451475377853
3.1483333333334187,77795.37801333332,31.37366124636498
3.149166666666752,77832.05245333332,31.388451475377853
3.1500000000000856,77913.18075999999,31.421169254709355
3.150833333333419,78025.42677333333,31.466436319263902
3.1516666666667525,78161.01106666666,31.521115347735734
3.152500000000086,78265.47765333334,31.563245090984527
3.1533333333334195,78288.81593333333,31.572657054901807
3.154166666666753,78237.69398666667,31.55204037203538
3.1550000000000864,78142.11817333334,31.51349613885032
3.15583333333342,78039.87427999999,31.47226277311746
3.1566666666667533,77964.30270666667,31.44178593757579
3.157500000000087,77917.62614666666,31.422962009741223
3.1583333333334203,77912.06941333332,31.420721065951387
3.1591666666667537,77958.74597333332,31.439544993785955
3.160000000000087,78057.65582666665,31.47943379324491
3.1608333333334206,78152.12029333331,31.517529837672
3.161666666666754,78176.56992,31.527389990347256
3.162500000000088,78138.78413333332,31.512151572576418
3.163333333333421,78074.32602666665,31.486156624614395
3.1641666666667545,77983.19559999999,31.449405146461203
3.165000000000088,77886.50843999999,31.410412724518174
3.165833333333421,77790.93262666666,31.37186849133312
3.166666666666755,77750.92414666664,31.355733696046343
3.1675000000000884,77804.26878666665,31.377246756428704
3.168333333333422,77933.18499999998,31.42923665235274
3.1691666666667557,78068.76929333332,31.48391568082457
3.1700000000000887,78159.89971999999,31.52066715897777
3.170833333333422,78183.238,31.530079122895053
3.171666666666756,78166.56779999999,31.523356291525563
3.172500000000089,78107.66642666666,31.499602287353376
3.1733333333334226,78014.31330666665,31.461954431684244
3.174166666666756,77888.73113333332,31.411309102034107
3.175000000000089,77792.04397333333,31.37231668009109
3.175833333333423,77786.48723999999,31.370075736301253
3.1766666666667565,77879.84035999999,31.40772359197038
3.17750000000009,78027.64946666665,31.467332696779835
3.1783333333334234,78171.01318666666,31.525149046557427
3.179166666666757,78288.81593333333,31.572657054901807
3.1800000000000903,78371.05558666667,31.60582302299128
3.180833333333424,78396.61656000001,31.616131364424493
3.181666666666757,78347.71730666667,31.596411059074
3.1825000000000907,78227.69186666666,31.548006673213685
3.183333333333424,78085.43949333332,31.49063851219406
3.1841666666667576,77999.86579999999,31.45612797783069
3.185000000000091,78005.42253333332,31.458368921620515
3.185833333333425,78079.88275999998,31.488397568404224
3.186666666666758,78199.90819999999,31.536801954264536
3.1875000000000915,78345.49461333333,31.59551468155806
3.188333333333425,78472.18813333331,31.64660819996616
3.1891666666667584,78548.8710533333,31.6775332242658
3.190000000000092,78542.20297333333,31.67484409171801
3.1908333333334253,78442.18177333332,31.634507103501083
3.191666666666759,78306.59748,31.57982807502926
3.1925000000000923,78165.45645333333,31.5229081027676
3.1933333333334257,78065.43525333333,31.48257111455068
3.194166666666759,78028.76081333334,31.46778088553781
3.1950000000000927,78072.10333333333,31.485260247098477
3.195833333333426,78209.91031999998,31.540835653086223
3.19666666666676,78393.28252,31.61478679815059
3.197500000000093,78534.42354666666,31.671706770412246
3.1983333333334265,78607.77242666666,31.701287228437995
3.19916666666676,78603.32703999999,31.699494473406126
3.200000000000093,78534.42354666666,31.671706770412246
3.200833333333427,78399.95059999998,31.61747593069838
3.2016666666667604,78229.91455999999,31.548903050729614
3.202500000000094,78088.77353333333,31.49198307846796
3.2033333333334277,78025.42677333333,31.466436319263902
3.2041666666667608,78059.87852,31.480330170760848
3.205000000000094,78192.12877333332,31.53366463295877
3.205833333333428,78359.94211999999,31.601341135411616
3.206666666666761,78483.30159999999,31.65109008754582
3.2075000000000946,78558.87317333333,31.681566923087495
3.208333333333428,78596.65895999999,31.696805340858333
3.209166666666761,78568.87529333332,31.685600621909185
3.210000000000095,78466.63139999998,31.64436725617633
3.2108333333334285,78332.15845333332,31.590136416462467
3.211666666666762,78226.58051999997,31.54755848445571
3.2125000000000954,78211.02166666665,31.541283841844194
3.213333333333429,78294.37266666666,31.574897998691632
3.2141666666667623,78437.73638666666,31.63271434846922
3.215000000000096,78586.65683999998,31.69277164203664
3.215833333333429,78715.57305333333,31.74476153796068
3.2166666666667627,78815.59425333333,31.7850985261776
3.217500000000096,78844.48926666666,31.796751433884708
3.2183333333334296,78790.03327999999,31.774790184744383
3.219166666666763,78664.45110666666,31.72414485509425
3.220000000000097,78529.97815999998,31.66991401538038
3.22083333333343,78437.73638666666,31.63271434846922
3.2216666666667635,78435.51369333333,31.631817970953293
3.222500000000097,78515.53065333332,31.664087561526827
3.2233333333334304,78648.89225333332,31.71787021248273
3.224166666666764,78808.92617333333,31.78240939362981
3.2250000000000973,78962.29201333332,31.844259442229088
3.225833333333431,79043.42031999999,31.87697722156059
3.2266666666667643,79036.75223999999,31.874288089012797
3.2275000000000977,78942.28777333333,31.836192044585705
3.228333333333431,78791.14462666666,31.77523837350235
3.2291666666667647,78623.33127999998,31.70756187104951
3.230000000000098,78508.86257333332,31.66139842897903
3.230833333333432,78484.41294666666,31.65153827630379
3.231666666666765,78558.87317333333,31.681566923087495
3.2325000000000985,78717.79574666666,31.74565791547661
3.233333333333432,78913.39275999999,31.824539136878588
3.234166666666765,79095.65361333333,31.898042093184987
3.235000000000099,79215.67905333333,31.94644647904529
3.2358333333334324,79259.02157333332,31.96392584060596
3.236666666666766,79215.67905333333,31.94644647904529
3.2375000000000997,79082.31745333332,31.892663828089397
3.2383333333334328,78922.2835333333,31.82812464694231
3.2391666666667662,78785.58789333333,31.772997429712525
3.2400000000001,78717.79574666666,31.74565791547661
3.240833333333433,78736.68864,31.753277124362025
3.2416666666667666,78831.15310666666,31.79137316878912
3.2425000000001,78975.62817333333,31.84963770732468
3.243333333333433,79118.99189333332,31.907454057102267
3.244166666666767,79225.68117333332,31.950480177866982
3.2450000000001005,79267.91234666665,31.96751135066968
3.245833333333434,79225.68117333333,31.950480177866982
3.2466666666667674,79115.65785333332,31.906109490828367
3.247500000000101,78987.85298666666,31.854567783662304
3.2483333333334343,78896.72255999998,31.817816305509098
3.249166666666768,78864.49350666665,31.80481883152809
3.2500000000001013,78881.16370666664,31.81154166289757
3.2508333333334347,78938.95373333331,31.8348474783118
3.251666666666768,79035.64089333333,31.873839900254836
3.2525000000001016,79150.10959999998,31.920003342325305
3.253333333333435,79237.90598666666,31.95541025420461
3.254166666666769,79254.57618666667,31.962133085574106
3.255000000000102,79189.00673333333,31.935689948854115
3.2558333333334355,79106.76707999999,31.90252398076464
3.256666666666769,79033.4182,31.872943522738904
3.2575000000001024,78986.74164,31.854119594904336
3.258333333333436,78990.07568,31.855464161178237
3.2591666666667694,79042.30897333333,31.87652903280263
3.260000000000103,79135.66209333332,31.91417688847175
3.2608333333334363,79235.68329333334,31.954513876688683
3.2616666666667697,79325.70237333333,31.99081716608391
3.262500000000103,79363.48816,32.006055583854746
3.2633333333334367,79321.25698666666,31.989024411052046
3.26416666666677,79216.79039999998,31.946894667803257
3.265000000000104,79104.54438666666,31.901627603248716
3.265833333333437,79006.74587999999,31.86218699254772
3.2666666666667705,78940.06507999999,31.83529566706977
3.267500000000104,78927.84026666667,31.83036559073215
3.268333333333437,78992.29837333332,31.85636053869416
3.269166666666771,79101.21034666666,31.90028303697481
3.2700000000001044,79216.79039999998,31.946894667803257
3.270833333333438,79286.80523999999,31.9751305595551
3.2716666666667718,79306.80948,31.98319795719849
3.2725000000001048,79247.90810666667,31.959443953026305
3.2733333333334382,79133.4394,31.913280510955826
3.274166666666772,78998.96645333333,31.85904967124196
3.275000000000105,78871.16158666665,31.80750796407589
3.275833333333438,78787.81058666666,31.77389380722845
3.276666666666772,78788.92193333333,31.774341995986426
3.2775000000001056,78871.16158666665,31.80750796407589
3.278333333333439,79004.52318666666,31.861290615031788
3.2791666666667725,79134.55074666665,31.913728699713783
3.280000000000106,79237.90598666666,31.95541025420461
3.2808333333334394,79285.69389333333,31.97468237079714
3.281666666666773,79273.46908,31.96975229445952
3.2825000000001063,79192.34077333333,31.93703451512801
3.28333333333344,79063.42455999998,31.88504461920397
3.2841666666667733,78931.17430666665,31.831710157006043
3.2850000000001067,78867.82754666667,31.806163397802
3.28583333333344,78884.49774666666,31.81288622917148
3.2866666666667737,78963.40336,31.844707630987056
3.287500000000107,79063.42455999998,31.88504461920397
3.288333333333441,79157.88902666664,31.923140663631063
3.289166666666774,79236.79464,31.954962065446644
3.2900000000001075,79282.35985333333,31.973337804523243
3.290833333333441,79255.68753333332,31.96258127433206
3.2916666666667744,79157.88902666666,31.92314066363107
3.292500000000108,79016.74799999999,31.866220691369413
3.2933333333334414,78906.72467999998,31.821850004330795
3.294166666666775,78857.82542666666,31.802129698980306
3.2950000000001083,78875.60697333333,31.809300719107757
3.2958333333334418,78955.62393333332,31.84157030968129
3.296666666666775,79051.19974666667,31.880114542866355
3.2975000000001087,79164.55710666666,31.925829796178867
3.298333333333442,79259.02157333333,31.963925840605963
3.299166666666776,79293.47331999999,31.977819692102894
3.300000000000109,79241.24002666664,31.956754820478498
3.3008333333334425,79117.88054666665,31.9070058683443
3.301666666666776,78970.07143999999,31.84739676353485
3.302500000000109,78856.71407999999,31.80168151022233
3.303333333333443,78797.81270666665,31.777927506050144
3.3041666666667764,78810.03752,31.782857582387773
3.30500000000011,78887.83178666665,31.81423079544537
3.3058333333334438,79030.08415999998,31.871598956465
3.3066666666667768,79179.00461333332,31.93165625003242
3.3075000000001102,79295.69601333333,31.978716069618837
3.308333333333444,79346.81795999999,31.99933275248525
3.309166666666777,79321.25698666666,31.989024411052046
3.31000000000011,79235.68329333334,31.954513876688683
3.310833333333444,79126.77132,31.910591378408032
3.3116666666667776,79020.08204,31.86756525764331
3.312500000000111,78937.84238666667,31.834399289553843
3.3133333333334445,78916.72679999999,31.82588370315249
3.314166666666778,78981.18490666666,31.851878651114507
3.3150000000001114,79081.20610666665,31.892215639331425
3.315833333333445,79176.78191999998,31.93075987251648
3.3166666666667783,79237.90598666666,31.95541025420461
3.317500000000112,79260.13292,31.96437402936393
3.3183333333334453,79236.79463999998,31.95496206544664
3.3191666666667787,79148.99825333332,31.919555153567345
3.320000000000112,79032.30685333331,31.87249533398093
3.3208333333334457,78928.95161333331,31.830813779490107
3.321666666666779,78884.49774666666,31.81288622917148
3.3225000000001126,78925.61757333332,31.82946921321621
3.323333333333446,79008.96857333332,31.86308337006365
3.3241666666667795,79120.10324,31.907902245860235
3.325000000000113,79216.79039999998,31.946894667803257
3.3258333333334464,79285.69389333333,31.97468237079714
3.32666666666678,79321.25698666666,31.989024411052046
3.3275000000001134,79274.58042666665,31.97020048321748
3.328333333333447,79163.44575999999,31.9253816074209
3.3291666666667803,79023.41608,31.868909823917207
3.3300000000001138,78911.17006666666,31.82364275936266
3.330833333333447,78875.60697333333,31.809300719107757
3.3316666666667807,78912.28141333333,31.824090948120627
3.332500000000114,79000.07779999998,31.859497859999923
3.333333333333448,79103.43303999999,31.901179414490745
3.334166666666781,79206.78827999998,31.94286096898156
3.3350000000001145,79285.69389333333,31.97468237079714
3.335833333333448,79297.91870666666,31.97961244713477
3.336666666666781,79236.79464,31.954962065446644
3.337500000000115,79117.88054666667,31.907005868344303
3.3383333333334484,78992.29837333332,31.85636053869416
3.339166666666782,78898.94525333332,31.818712683025037
3.3400000000001158,78867.82754666667,31.806163397802
3.340833333333449,78906.72468,31.8218500043308
3.3416666666667822,78988.96433333334,31.855015972420272
3.342500000000116,79105.65573333333,31.90207579200668
3.343333333333449,79220.12444,31.94823923407716
