time_s,thrust_N,mass_flow_kg_s
0.6016404853843703,130509.79025338986,52.6393159093463
0.6027893545460251,130487.50234748362,52.6312949396793
0.6039384768114422,130465.2542579926,52.6232883312702
0.6050878519412226,130443.04609545942,52.6152961240709
0.6062374796955748,130420.87796682087,52.6073183567319
0.607387359834328,130398.74997540368,52.5993550666013
0.6085374921169441,130376.66222092928,52.5914062897255
0.6096878763025311,130354.61479952798,52.5834720608549
0.6108385121498555,130332.60780374384,52.5755524134456
0.6119893994173552,130310.64132253952,52.5676473796613
0.6131405378631518,130288.71544130468,52.5597569903758
0.6142919272450638,130266.8302418629,52.551881275176
0.6154435673206188,130244.9858024783,52.5440202623638
0.6165954578470666,130223.18219786018,52.5361739789584
0.6177475985813915,130201.4194991711,52.5283424506986
0.6188999892803252,130179.69777403303,52.5205257020455
0.6200526297003593,130158.01708653323,52.5127237561839
0.621205519597758,130136.37749723069,52.5049366350257
0.6223586587285707,130114.77906316268,52.4971643592112
0.6235120468486445,130093.2218378503,52.4894069481116
0.6246656837136371,130071.70587130549,52.4816644198316
0.6258195690790291,130050.23121003628,52.473936791211
0.626973702700137,130028.79789705388,52.4662240778275
0.6281280843321251,130007.40597187828,52.4585262939983
0.6292827137300189,129986.0554705436,52.4508434527829
0.630437590648717,129964.74642560586,52.4431755659846
0.631592714843004,129943.47886614746,52.4355226441534
0.6327480860675633,129922.2528177837,52.4278846965875
0.6339037040769888,129901.06830266904,52.4202617313358
0.6350595686257984,129879.92533950276,52.4126537552
0.6362156794684459,129858.82394353462,52.4050607737365
0.6373720363593338,129837.76412657078,52.3974827912589
0.6385286390528258,129816.74589698124,52.3899198108399
0.639685487303259,129795.76925970249,52.3823718343131
0.6408425808649572,129774.83421624589,52.3748388622756
0.6419999194922423,129753.94076470356,52.3673208940899
0.6431575029394477,129733.0888997516,52.3598179278858
0.6443153309609302,129712.27861265931,52.3523299605626
0.6454734033110828,129691.50989129156,52.3448569877912
0.6466317197443471,129670.78272011658,52.3373990040159
0.6477935847356704,129240.4672175222,52.1811126542437
0.648958227331022,128904.89721493136,52.0602181176219
0.6501246521160271,128693.51148996218,51.9842245773689
0.6512934798281119,128407.71170060404,51.8808962890106
0.6524645584514878,128141.09932198148,51.7847139751608
0.6536373992579522,127934.9052804662,51.7104404796534
0.6548120247364166,127727.00094832091,51.6354020170283
0.6559883828898521,127525.98879643212,51.562871085268696
0.6571662686196579,127350.28492805912,51.4995200573822
0.658345611158356,127183.69420771475,51.4394204136875
0.6595263665949317,127022.83262614254,51.3813806122957
0.6607084432809677,126873.34344887373,51.3274595446486
0.6618917800645517,126731.55411990728,51.2763093797077
0.6630763376047543,126594.79902449487,51.2269701061577
0.6642620666371751,126464.21043408087,51.1798595456131
0.6654489246101181,126338.9654133944,51.1346760196229
0.6666368793898061,126217.79716240772,51.0909611255185
0.6678258989361121,126100.66537318462,51.0487032326974
0.6690159534077583,125987.29020322832,51.007800768372
0.6702070175160901,125877.11551962984,50.9680523054148
0.6713990676881489,125769.92092086314,50.9293790765934
0.6725920817366962,125665.5286123273,50.8917170069393
0.6737860396514106,125563.66972929752,50.8549688202185
0.6749809228986396,125464.15862350054,50.8190676954322
0.676176714032742,125366.8568902178,50.7839637840311
0.6773733968507544,125271.6093536046,50.7496010292797
0.678570956210516,125178.28295089304,50.7159314490028
0.6797693778210233,125086.7700250563,50.6829162412334
0.6809686482211784,124996.966253288,50.6505177549007
0.6821687547094039,124908.77616247146,50.6187015463945
0.6833696852405666,124822.11687517862,50.5874377282445
0.6845714283780637,124736.91165028846,50.5566986127874
0.6857739732497193,124653.08934753633,50.5264585328213
0.6869773094923318,124570.5856868158,50.4966943006521
0.6881814272113674,124489.34145626822,50.467384553939
0.6893863169479942,124409.30161495168,50.4385094338253
0.6905919696446569,124330.41542151535,50.4100506338732
0.6917983766154052,124252.63585581374,50.3819911895942
0.6930055295207679,124175.9190653756,50.3543152786654
0.6942134203438696,124100.22419500344,50.3270081603353
0.6954220413687412,124025.51311235178,50.3000560761177
0.6966313851611738,123951.75009517556,50.2734461367939
0.6978414445510679,123878.90164084129,50.2471662539387
0.6990522126162014,123806.93628715353,50.2212050752703
0.7002636826675279,123735.8244223016,50.1955519160153
0.7014758482356738,123665.53813398968,50.1701967045391
0.7026887030584734,123596.05107846772,50.1451299351154
0.7039022410695215,123527.33835336432,50.1203426220291
0.7051164563876137,123459.37638606412,50.0958262593189
0.7063313433069667,123392.14286626848,50.0715727965407
0.7075468962881067,123325.6166629686,50.0475746087607
0.7087631099494011,123259.777713495,50.0238244564346
0.7099799790591611,123194.6069507994,50.0003154592482
0.7111974985282647,123130.08623788612,49.9770410724642
0.7124156634033393,123066.19829812107,49.9539950617549
0.7136344688604062,123002.92665724516,49.9311714822978
0.7148539101989274,122940.25559264312,49.9085646604785
0.7160739828362461,122878.1700839968,49.8861691760816
0.7172946823023816,122816.65576869546,49.8639798462044
0.7185160042351413,122755.69890188555,49.8419917108479
0.719737944375531,122695.2863190257,49.8202000194044
0.7209604985634395,122635.40540127685,49.7986002181713
0.7221836627335748,122576.04404386236,49.7771879389364
0.7234074329116333,122517.1906266769,49.7559589883738
0.724631805210686,122458.83398697402,49.7349093381889
0.7258567758277653,122400.96339410092,49.7140351160034
0.7270823410406377,122343.56852601636,49.6933325968827
0.7283084972047507,122286.63944740836,49.6727981954408
0.7295352407503403,122230.1665893263,49.6524284584911
0.73076256817969,122174.14073018717,49.6322200581935
0.7319904760645302,122118.55297803332,49.6121697856526
0.7332189610435684,122063.39475394622,49.5922745449331
0.7344480198201437,122008.6577765322,49.5725313474623
0.7356776491599951,121954.33404738732,49.5529373067848
0.7369078458891384,121900.41583746768,49.5334896336454
0.7381386068918444,121846.89567430178,49.5141856313745
0.7393699291087125,121793.76632997722,49.4950226915536
0.7406018095348327,121741.02080984616,49.4759982899397
0.7418342452180332,121688.65234189776,49.4571099826305
0.743067233257206,121636.65436675031,49.4383554024535
0.7443007708007078,121585.02052821736,49.4197322555621
0.7455348550448306,121533.7446644112,49.4012383182245
0.7467694832323403,121482.82079934244,49.3828714337938
0.748004652651076,121432.2431349866,49.3646295098439
0.7492403606326101,121382.0060437826,49.3465105154637
0.7504766045509643,121332.10406153538,49.3285124786959
0.751713381821378,121282.53188069914,49.3106334841128
0.7529506898991278,121233.28434401208,49.2928716705199
0.7541885262783943,121184.35643846456,49.2752252287788
0.7554268884911739,121135.74328957424,49.2576923997423
0.7566657741062345,121087.4401559563,49.240271472294
0.7579051807281105,121039.44242416332,49.2229607814868
0.7591451059961379,120991.74560378262,49.2057587067742
0.7603855475835252,120944.34532277573,49.1886636703273
0.7616265031964599,120897.23732304246,49.1716741354353
0.7628679705732481,120850.41745619816,49.1547886049813
0.7641099474834858,120803.88167955444,49.1380056199913
0.7653524317272609,120757.62605228512,49.1213237582515
0.7665954211343831,120711.64673177311,49.1047416329896
0.7678389135636422,120665.93997012486,49.0882578916174
0.7690829069020924,120620.5021108438,49.0718712145295
0.7703273990643611,120575.32958565332,49.0555803139578
0.7715723879919827,120530.4189114616,49.0393839328757
0.7728178716527542,120485.766687461,49.0232808439516
0.7740638480401132,120441.36959235564,49.007269848548
0.7753103151725368,120397.22438170532,48.9913497757634
0.7765572710929604,120353.32788538656,48.9755194815165
0.7778047138682157,120309.67700516254,48.9597778476678
0.7790526415884872,120266.26871234972,48.9441237811795
0.7803010523667859,120223.1000455894,48.9285562133097
0.7815499443384403,120180.16810870449,48.9130740988398
0.782799315660603,120137.47006864812,48.8976764153339
0.7840491645117738,120095.00315353383,48.8823621624281
0.7852994890913362,120052.76465074408,48.8671303611482
0.78655028761911,120010.75190511666,48.8519800532543
0.7878015583349155,119968.96231719977,48.8369103006121
0.7890532994981532,119927.39334157668,48.8219201845877
0.790305509387394,119886.04248525518,48.807008805467
0.7915581862999831,119844.90730611948,48.7921752818959
0.7928113285516551,119803.9854114384,48.7774187503434
0.7940649344761601,119763.27445643408,48.7627383645839
0.795319002424901,119722.7721429003,48.7481332951992
0.796573530766581,119682.47621787456,48.7336027290989
0.7978285178868617,119642.384472358,48.7191458690589
0.7990839621880301,119602.4947400816,48.7047619332758
0.8003398620886755,119562.8048963184,48.6904501549382
0.801596216023375,119523.31285673694,48.6762097818133
0.8028530224423883,119484.01657629677,48.6620400758478
0.80411027981136,119444.9140481808,48.6479403127834
0.8053679866110306,119406.00330276908,48.6339097817853
0.8066261413369555,119367.28240664268,48.6199477850838
0.8078847424992306,119328.7494616272,48.6060536376285
0.8091437886222259,119290.40260386528,48.5922266667538
0.8104032782443261,119252.2400029236,48.5784662118565
0.8116632099176778,119214.25986092575,48.5647716240831
0.812923582207943,119176.4604117198,48.5511422660291
0.8141843936940595,119138.8399200676,48.5375775114467
0.8154456429680067,119101.39668086504,48.5240767449633
0.8167073286345785,119064.12901838642,48.5106393618085
0.8179694493111603,119027.03528555168,48.4972647675502
0.8192320036275131,118990.1138632206,48.4839523778395
0.8204949902255618,118953.36315950588,48.470701618163
0.8217584077591895,118916.781609111,48.4575119236036
0.8230222548940365,118880.36767268716,48.4443827386087
0.8242865303073037,118844.11983621122,48.4313135167655
0.825551232687562,118808.03661038147,48.4183037205832
0.826816360734565,118772.11653003492,48.4053528212824
0.8280819131590663,118736.3581535796,48.3924602985902
0.8293478886826422,118700.76006244447,48.3796256405421
0.8306142860375171,118665.32086031925,48.3668483432067
0.8318811039663943,118630.03917276271,48.3541279105452
0.8331483412222903,118594.91364696655,48.3414638543268
0.834415996568373,118559.94295110447,48.3288556938923
0.8356840687778029,118525.12577384998,48.3163029559814
0.8369525566335784,118490.46082398672,48.3038051745908
0.8382214589283837,118455.9468299325,48.2913618908039
0.8394907744644415,118421.58253929472,48.2789726526287
0.8407605020533676,118387.3667184653,48.266637014853
0.842030640516029,118353.29815221034,48.2543545388955
0.843301188682406,118319.37564326813,48.2421247926612
0.8445721453914561,118285.59801196744,48.2299473504033
0.8458435094909815,118251.96409585173,48.2178217925876
0.8471152798374997,118218.4727493141,48.2057477057612
0.8483874552961158,118185.12284324344,48.1937246824241
0.8496600347403986,118151.91326467936,48.1817523209052
0.8509330170522589,118118.84291647736,48.1698302252412
0.85220640112183,118085.9107169807,48.1579580050586
0.8534801858473513,118053.1155997057,48.1461352754594
0.8547543701350538,118020.45651303005,48.1343616569091
0.8560289528990485,117987.932419893,48.1226367751287
0.857303933061216,117955.54229750264,48.1109602609883
0.8585793095511,117923.28513704996,48.0993317504046
0.8598550813058011,117891.1599434308,48.0877508842406
0.8611312472698746,117859.16573497617,48.0762173082076
0.8624078063952282,117827.30154318723,48.0647306727702
0.8636847576410239,117795.56641247928,48.0532906330533
0.8649620999735805,117763.95939993073,48.0418968487524
0.8662398323662781,117732.4795750386,48.0305489840446
0.8675179537994647,117701.12601948158,48.0192467075031
0.868796463260365,117669.89782688757,48.0079896920138
0.87007535974299,117638.79410260594,47.9967776146927
0.8713546422480493,117607.813963489,47.9856101568074
0.8726343097828643,117576.95653767578,47.9744870036984
0.8739143613612834,117546.22096438086,47.9634078447038
0.8751947960035992,117515.60639369114,47.9523723730851
0.876475612736466,117485.11198636526,47.9413802859553
0.8777568105928204,117454.73691363746,47.9304312842082
0.8790383886118021,117424.48035702835,47.9195250724497
0.8803203458386767,117394.3415081582,47.9086613589306
0.8816026813247602,117364.31956856512,47.8978398554812
0.8828853941273441,117334.41374952806,47.887060277447
0.8841684833096227,117304.62327189346,47.8763223436267
0.8854519479406209,117274.94736590637,47.8656257762105
0.8867357870951236,117245.38527104384,47.8549703007208
0.8880199998536069,117215.9362358557,47.8443556459539
0.8893045853021698,117186.59951780396,47.8337815439228
0.8905895425324672,117157.37438311114,47.8232477298021
0.8918748706416445,117128.26010660776,47.8127539418729
0.8931605687322726,117099.25597158592,47.80229992147
0.8944466359122847,117070.36126965484,47.79188541293
0.8957330712949143,117041.57530059964,47.78151016354
0.8970198739986335,117012.89737224516,47.7711739234885
0.8983070431470926,116984.3268003192,47.7608764458164
0.8995945778690616,116955.8629083222,47.7506174863695
0.9008824772983712,116927.50502739727,47.7403968037521
0.9021707405738558,116899.25249620604,47.7302141592815
0.9034593668392976,116871.10466080288,47.7200693169431
0.904748355243371,116843.06087451564,47.7099620433475
0.9060377049395876,116815.12049782665,47.6998921076874
