time_s,thrust_N,mass_flow_kg_s
7.527475253667904,13045.955270681769,5.19211667872893
7.528885874496444,13045.358550325269,5.19191052019971
7.530296518694771,13044.7608293153,5.19170400056495
7.53170718628982,13044.16211692106,5.19149712316074
7.533117877308292,13043.562422782186,5.19128989145658
7.534528591776644,13042.961756908831,5.19108230905536
7.535939329721078,13042.36012968146,5.19087437969336
7.537350091167532,13041.757551850991,5.19066610724021
7.538760876141673,13041.15403453863,5.19045749569891
7.540171684668883,13040.5495892359,5.19024854920581
7.541582516774254,13039.944227804574,5.19003927203058
7.542993372482572,13039.337962476717,5.18982966857621
7.544404251818316,13038.730805854446,5.18961974337902
7.54581515480564,13038.122770910248,5.18940950110862
7.547226081468367,13037.513870986544,5.18919894656791
7.548637031829983,13036.904119795936,5.18898808469306
7.550048005913621,13036.293531421084,5.1887769205535
7.551459003742053,13035.682120314605,5.18856545935192
7.552870025337684,13035.069901299132,5.18835370642427
7.554281070722538,13034.456889567284,5.18814166723969
7.555692139918252,13033.843100681506,5.18792934740056
7.55710323294606,13033.228550574177,5.18771675264247
7.558514349826794,13032.613255547469,5.18750388883419
7.559925490580863,13031.99723227342,5.18729076197769
7.561336655228251,13031.380497793743,5.18707737820809
7.562747843788505,13030.763069519991,5.18686374379368
7.564159056280723,13030.14496523329,5.1866498651359
7.565570292723549,13029.526203084526,5.18643574876932
7.566981553135158,13028.906801594105,5.18622140136162
7.568392837533252,13028.286779652106,5.18600682971362
7.569804145935046,13027.666156518102,5.18579204075922
7.571215478357259,13027.044951821235,5.1855770415654
7.572626834816106,13026.423185560036,5.18536183933225
7.574038215327288,13025.800878102553,5.18514644139288
7.575449619905981,13025.17805018618,5.18493085521348
7.576861048566825,13024.554722917734,5.18471508839328
7.57827250132392,13023.93091777332,5.18449914866452
7.57968397819081,13023.30665659838,5.18428304389248
7.581095479180478,13022.681961607545,5.18406678207544
7.582507004305331,13022.05685538474,5.18385037134465
7.583918553577196,13021.431360883034,5.18363381996438
7.585330127007309,13020.805501424677,5.18341713633184
7.586741724606299,13020.179300701038,5.1832003289772
7.58815334638419,13019.552782772484,5.18298340656359
7.58956499235038,13018.925972068542,5.18276637788707
7.590976662513637,13018.298894801284,5.18254925238876
7.592388356882053,13017.671571140649,5.1823320373168
7.593800075463198,13017.044011560409,5.18211473642003
7.595211818264371,13016.416224005892,5.18189735255299
7.596623585292666,13015.78821581437,5.1816798883557
7.598035376554989,13015.159994233532,5.18146234643707
7.59944719205806,13014.531566561182,5.18124472942444
7.600859031808409,13013.902940183216,5.18102703997693
7.602270895812378,13013.274122583674,5.18080928078906
7.603682784076114,13012.645121347508,5.1805914545917
7.605094696605572,13012.015944161329,5.18037356415235
7.606506633406504,13011.386598813526,5.18015561227518
7.607918594484465,13010.757093194468,5.17993760180108
7.609330579844805,13010.127435296385,5.17971953560766
7.610742589492667,13009.497633213388,5.17950141660919
7.612154623432986,13008.867695141362,5.17928324775669
7.613566681670486,13008.237629378253,5.17906503203784
7.614978764209675,13007.607444323712,5.17884677247704
7.616390871054844,13006.977148479256,5.17862847213538
7.617803002210067,13006.346750448289,5.17841013411062
7.619215157679192,13005.716258936,5.17819176153723
7.620627337465844,13005.085682749444,5.17797335758635
7.62203954157342,13004.455030797437,5.1777549254658
7.623451770005086,13003.824312090546,5.17753646842007
7.624864022763774,13003.19353574125,5.17731798973033
7.626276299852182,13002.56271096374,5.17709949271443
7.627688601272768,13001.931847073934,5.17688098072688
7.62910092702775,13001.300953489574,5.17666245715884
7.630513277119099,13000.670039730125,5.17644392543815
7.631925651548542,13000.03911541681,5.17622538902929
7.633338050317557,12999.408190272572,5.17600685143341
7.634750473427369,12998.77727412201,5.17578831618831
7.636162920878946,12998.146376891607,5.17556978686843
7.637575392673002,12997.515508609318,5.17535126708485
7.638987888809988,12996.88467940497,5.17513276048531
7.640400409290093,12996.253899510026,5.17491427075419
7.641812954113242,12995.623179257578,5.17469580161247
7.643225523279089,12994.992529082445,5.17447735681782
7.644638116787019,12994.361959521017,5.17425894016448
7.646050734636142,12993.731481211427,5.17404055548336
7.647463376825292,12993.101104893372,5.17382220664198
7.648876043353024,12992.470841408223,5.17360389754447
7.65028873421761,12991.840701698922,5.1733856321316
7.651701449417039,12991.210696810069,5.17316741438074
7.6531141889490115,12990.580837887814,5.17294924830587
7.654526952810939,12989.951136179943,5.17273113795758
7.65593974099994,12989.321603035813,5.17251308742307
7.657352553512836,12988.692249906277,5.17229510082615
7.658765390346152,12988.063088343892,5.17207718232721
7.660178251496111,12987.434130002606,5.17185933612325
7.661591136958635,12986.80538663806,5.17164156644787
7.663004046729337,12986.17687010736,5.17142387757125
7.66441698080352,12985.548592369109,5.17120627380015
7.66582993917618,12984.9205654835,5.17098875947794
7.667242921841994,12984.292801612157,5.17077133898455
7.668655928795323,12983.66531301823,5.17055401673649
7.670068960030209,12983.03811206641,5.17033679718687
7.671482015540371,12982.411211222809,5.17011968482535
7.672895095319204,12981.784623055042,5.16990268417816
7.674308199359771,12981.158360232144,5.16968579980812
7.675721327654809,12980.532435524658,5.16946903631459
7.677134480196719,12979.90686180457,5.16925239833351
7.678547656977567,12979.281652045236,5.16903589053737
7.679960857989077,12978.65681932157,5.16881951763522
7.681374083222636,12978.032376809762,5.16860328437267
7.682787332669283,12977.408337787523,5.16838719553187
7.684200606319711,12976.784715633872,5.16817125593151
7.685613904164265,12976.16152382934,5.16795547042686
7.687027226192935,12975.538775955758,5.16773984390971
7.688440572395357,12974.9164856963,5.16752438130837
7.689853942760808,12974.294666835654,5.16730908758774
7.691267337278207,12973.673333259734,5.1670939677492
7.692680755936106,12973.052498955887,5.1668790268307
7.694094198722692,12972.432178012736,5.16666426990671
7.695507665625785,12971.812384620296,5.16644970208822
7.696921156632831,12971.193133069932,5.16623532852274
7.698334671730903,12970.57443775424,5.16602115439433
7.699748210906697,12969.956313167222,5.16580718492353
7.701161774146529,12969.338773904106,5.16559342536744
7.702575361436332,12968.721834661526,5.16537988101964
7.703988972761653,12968.105510237276,5.16516655721023
7.705402608107654,12967.489815530524,5.16495345930583
7.706816267459104,12966.874765541665,5.16474059270955
7.708229950800379,12966.260375372396,5.16452796286104
7.709643658115459,12965.646660225651,5.1643155752364
7.711057389387924,12965.033635405594,5.16410343534828
7.712471144600955,12964.421316317705,5.16389154874579
7.713884923737326,12963.809718468628,5.16367992101456
7.715298726779405,12963.198857466274,5.16346855777669
7.716712553709152,12962.588749019778,5.1632574646908
7.718126404508109,12961.979408939476,5.16304664745198
7.71954027915741,12961.370853136868,5.1628361117918
7.720954177637766,12960.763097624764,5.16262586347832
7.722368099929468,12960.156158517102,5.16241590831609
7.723782046012385,12959.55005202899,5.16220625214614
7.725196015865959,12958.944794476723,5.16199690084596
7.726610009469202,12958.340402277829,5.16178786032953
7.728024026800696,12957.73689195094,5.1615791365473
7.729438067838588,12957.1342801159,5.16137073548619
7.730852132560588,12956.532583493625,5.16116266316958
7.732266220943965,12955.93181992364,5.16095492602601
7.733680332965521,12955.332003894287,5.16074752926719
7.735094468601673,12954.733144265902,5.16054047607293
7.736508627828606,12954.135248365015,5.16033376908
7.737922810622306,12953.538323081551,5.16012741077034
7.739337016958578,12952.942375164646,5.15992140357596
7.740751246813045,12952.347411302771,5.15971574990719
7.74216550016115,12951.75343814538,5.15951045216033
7.74357977697816,12951.160462308397,5.15930551271974
7.744994077239165,12950.568490376198,5.15910093395835
7.746408400919078,12949.977528901818,5.15889671823783
7.747822747992636,12949.387584407054,5.15869286790865
7.749237118434402,12948.79866338258,5.15848938531008
7.750651512218765,12948.210772287945,5.15828627277018
7.75206592931994,12947.623917551571,5.15808353260583
7.753480369711972,12947.038105570737,5.1578811671227
7.7548948333687315,12946.453342711571,5.15767917861528
7.75630932026392,12945.869635309167,5.15747756936687
7.757723830371068,12945.286989667418,5.15727634164957
7.759138363663538,12944.705412059182,5.1570754977243
7.760552920114524,12944.124908726111,5.1568750398408
7.761967499697049,12943.54548587888,5.1566749702376
7.763382102383973,12942.967149696964,5.15647529114207
7.764796728147989,12942.389906328795,5.15627600477038
7.766211376961623,12941.81376189167,5.15607711332754
7.767626048797238,12941.238722471857,5.15587861900737
7.769040743627033,12940.664794124496,5.15568052399249
7.770455461423043,12940.09198287373,5.15548283045437
7.771870202157142,12939.520294712454,5.15528554055329
7.773284965801042,12938.949735602697,5.15508865643836
7.774699752326295,12938.38031147527,5.15489218024753
7.776114561704291,12937.812028229971,5.15469611410754
7.777529393906263,12937.244891735609,5.15450046013399
7.7789442489032865,12936.678907829822,5.15430522043131
7.780359126666276,12936.114082319256,5.15411039709275
7.781774027165992,12935.55042097951,5.1539159922004
7.783188950373039,12934.98792955512,5.15372200782517
7.784603896257865,12934.426613759604,5.15352844602682
7.786018864790765,12933.866479275435,5.15333530885395
7.787433855941878,12933.307531754062,5.15314259834398
7.7888488696811935,12932.7497768159,5.1529503165232
7.790263905978546,12932.193220050336,5.1527584654067
7.791678964803621,12931.637867015756,5.15256704699845
7.793094046125952,12931.083723239475,5.15237606329123
7.794509149914924,12930.53079421787,5.1521855162667
7.795924276139772,12929.979085416246,5.15199540789534
7.797339424769583,12929.428602269005,5.15180574013647
7.798754595773298,12928.879350179395,5.1516165149383
7.80016978911971,12928.331334519798,5.15142773423785
7.8015850047774675,12927.784560631571,5.15123939996099
7.803000242715073,12927.239033824975,5.15105151402248
7.804415502900884,12926.6947593795,5.1508640783259
7.805830785303117,12926.151742543458,5.15067709476369
7.807246089889845,12925.609988534305,5.15049056521715
7.808661416628998,12925.069502538448,5.15030449155645
7.8100767654883665,12924.530289711349,5.1501188756406
7.8114921364356,12923.992355177536,5.14993371931747
7.812907529438209,12923.455704030515,5.14974902442382
7.814322944463565,12922.920341332929,5.14956479278523
7.815738381478901,12922.386272116348,5.14938102621617
7.817153840451315,12921.85350138146,5.14919772651998
7.818569321347766,12921.322034098046,5.14901489548884
7.819984824135081,12920.791875204815,5.14883253490383
7.821400348779949,12920.263029609703,5.14865064653488
7.822815895248926,12919.735502189538,5.14846923214078
7.824231463508436,12919.209297790374,5.14828829346922
7.8256470535247695,12918.684421227235,5.14810783225674
7.827062665264086,12918.160877284285,5.14792785022877
7.828478298692415,12917.638670714692,5.14774834909959
7.829893953775655,12917.117806240767,5.14756933057239
7.831309630479575,12916.59828855391,5.1473907963392
7.8327253287698175,12916.08012231455,5.14721274808097
7.834141048611896,12915.563312152331,5.1470351874675
7.835556789971197,12915.04786266586,5.14685811615748
7.836972552812982,12914.53377842295,5.14668153579849
7.838388337102388,12914.021063960428,5.14650544802698
7.839804142804424,12913.509723784333,5.14632985446829
7.841219969883981,12912.999762369724,5.14615475673666
7.842635818305822,12912.491184160852,5.1459801564352
7.844051688034591,12911.983993571035,5.14580605515591
7.84546757903481,12911.478194982716,5.14563245447968
7.846883491270882,12910.973792747518,5.14545935597632
7.848299424707087,12910.47079118614,5.14528676120448
7.84971537930759,12909.969194588466,5.14511467171175
7.851131355036435,12909.46900721345,5.14494308903459
7.852547351857551,12908.970233289296,5.14477201469836
7.853963369734749,12908.472877013224,5.14460145021733
7.855379408631726,12907.976942551715,5.14443139709465
7.856795468512063,12907.482434040325,5.14426185682237
7.858211549339227,12906.989355583804,5.14409283088147
7.859627651076573,12906.497711256086,5.14392432074179
7.861043773687341,12906.007505100268,5.1437563278621
7.862459917134663,12905.518741128464,5.14358885369006
7.863876081381557,12905.031423322218,5.14342189966226
7.865292266390933,12904.545555632058,5.14325546720417
7.86670847212559,12904.06114197771,5.14308955773018
7.868124698548221,12903.578186248216,5.14292417264358
7.869540945621409,12903.096692301604,5.14275931333658
7.870957213307633,12902.61666396526,5.1425949811903
7.872373501569261,12902.138105035696,5.14243117757478
7.873789810368562,12901.66102528068,5.14226790602433
7.87520613966754,12901.185440740235,5.14210517233315
7.876622489427773,12900.711367731004,5.14194298238161
7.878038859610408,12900.23882235931,5.14178134197325
7.879455250176161,12899.767820387842,5.1416202567876
7.880871661085331,12899.29837719979,5.14145973236739
7.882288092297809,12898.83050778894,5.14129977411518
7.883704543773085,12898.364226757352,5.1411403872924
7.88512101547026,12897.89954831442,5.14098157701914
7.8865375073480575,12897.436486276942,5.14082334827406
7.887954019364833,12896.975054068953,5.14066570589442
7.889370551478583,12896.515264721758,5.14050865457605
7.890787103646957,12896.057130874084,5.14035219887339
7.892203675827266,12895.600664771957,5.14019634319949
7.893620267976495,12895.145878268888,5.140041091826
7.895036880051311,12894.692782825745,5.13988644888323
7.896453512008074,12894.241389510911,5.13973241836011
7.897870163802849,12893.791709000268,5.13957900410423
7.899286835391412,12893.34375157722,5.13942620982183
7.900703526729266,12892.897527132764,5.13927403907784
7.902120237771645,12892.45304516551,5.13912249529587
7.9035369684735315,12892.010314781688,5.13897158175822
7.904953718789659,12891.569344695195,5.13882130160589
7.906370488674527,12891.130143227652,5.13867165783861
7.907787278082412,12890.692718308375,5.13852265331482
7.909204086967374,12890.257077474558,5.13837429075172
7.910620915283269,12889.823227871027,5.13822657272523
7.912037762983761,12889.391176250536,5.13807950167004
7.913454630022329,12888.96092897371,5.13793307987961
7.914871516352278,12888.5324920091,5.13778730950616
7.916288421926751,12888.105870933065,5.13764219256071
7.917705346698737,12887.681070930008,5.13749773091309
7.919122290621084,12887.258096792297,5.1373539262919
7.920539253646507,12886.836952920336,5.1372107802846
7.921956235727599,12886.417643322538,5.13706829433745
7.9233732368168415,12886.000171615491,5.13692646975554
7.924790256866615,12885.584541023723,5.13678530770283
7.926207295829208,12885.170754380031,5.13664480920212
7.927624353656829,12884.758814125364,5.13650497513506
7.929041430301615,12884.348722308852,5.13636580624221
7.930458525715645,12883.940480587824,5.13622730312298
7.931875639850945,12883.534090227922,5.13608946623569
7.933292772659504,12883.129552103,5.13595229589755
7.93470992409328,12882.726866695297,5.1358157922847
7.936127094104212,12882.326034095357,5.13567995543218
7.937544282644233,12881.927054002112,5.13554478523397
7.938961489665274,12881.52992572284,5.13541028144297
7.94037871511928,12881.134648173324,5.13527644367106
7.941795958958218,12880.741219877747,5.13514327138903
7.943213221134086,12880.349638968746,5.13501076392667
7.944630501598928,12879.959903187537,5.13487892047273
7.946047800304838,12879.5720098838,5.13474774007495
7.947465117203974,12879.185956015875,5.13461722164003
7.9488824522485695,12878.80173815057,5.13448736393369
7.95029980539094,12878.419352463374,5.13435816558066
7.9517171765834975,12878.03879473842,5.13422962506468
7.953134565778757,12877.66006036848,5.1341017407285
7.954551972929349,12877.283144355026,5.13397451077391
7.95596939798803,12876.908041308254,5.13384793326175
7.9573868409076915,12876.534745447112,5.13372200611187
7.958804301641371,12876.163250599258,5.13359672710321
7.960221780142263,12875.79355020124,5.13347209387376
7.961639276363728,12875.425637298344,5.13334810392058
7.963056790259304,12875.059504544688,5.1332247545998
7.964474321782715,12874.695144203362,5.13310204312664
7.9658918708878845,12874.33254814625,5.13297996657541
7.967309437528942,12873.971707854153,5.13285852187954
7.968727021660237,12873.612614416888,5.13273770583153
7.970144623236348,12873.255258533078,5.13261751508303
7.97156224221209,12872.89963051056,5.13249794614478
7.972979878542529,12872.545720265976,5.13237899538668
7.974397532182991,12872.19351732508,5.13226065903774
7.975815203089071,12871.843010822724,5.13214293318614
7.977232891216644,12871.494189502746,5.13202581377918
7.978650596521878,12871.147041718144,5.13190929662334
7.980068318961239,12870.80155543105,5.13179337738425
7.981486058491505,12870.457718212663,5.13167805158673
7.982903815069777,12870.115517243476,5.13156331461476
7.984321588653487,12869.774939313049,5.13144916171151
7.98573937920041,12869.4359708202,5.13133558797934
7.987157186668673,12869.098597773002,5.13122258837981
7.988575011016766,12868.762805788776,5.13111015773369
7.989992852203553,12868.428580094054,5.13099829072095
7.991410710188281,12868.095905524762,5.13088698188079
7.992828584930591,12867.764766526096,5.13077622561163
7.99424647639053,12867.435147152582,5.13066601617111
7.995664384528558,12867.10703106808,5.13055634767612
7.99708230930556,12866.78040154594,5.13044721410278
7.998500250682859,12866.45524146882,5.13033860928648
7.99991820862222,12866.131533328791,5.13023052692186
8.001336183085867,12865.809259227455,5.1301229605628
8.00275417403649,12865.488400875754,5.13001590362247
8.004172181437253,12865.16893959422,5.12990934937331
8.005590205251814,12864.850856312834,5.12980329094704
8.00700824544432,12864.53413157114,5.12969772133467
8.008426301979432,12864.21874551815,5.12959263338649
8.009844374822327,12863.904677912533,5.1294880198121
8.011262463938712,12863.59190812249,5.12938387318041
8.012680569294831,12863.280415125822,5.12928018591962
8.01409869085748,12862.970177509951,5.12917695031726
8.015516828594013,12862.661181658628,5.12907416148787
8.016934982472137,12862.353422851682,5.12897181775329
8.018353152459683,12862.046897441744,5.12886991780417
8.019771338524576,12861.741602000311,5.12876846040809
8.021189540634824,12861.437533085244,5.12866744432709
8.022607758758523,12861.134687177671,5.12856686829552
8.02402599286386,12860.833060665364,5.12846673101396
8.025444242919114,12860.53264983793,5.12836703114768
8.026862508892656,12860.233450885677,5.12826776732612
8.028280790752955,12859.93545989921,5.12816893814282
8.02969908846858,12859.638672869562,5.1280705421554
8.031117402008205,12859.343085687888,5.12797257788552
8.032535731340602,12859.048694145613,5.1278750438189
8.033954076434656,12858.75549393448,5.12777793840532
8.035372437259358,12858.463480646438,5.1276812600586
8.036790813783819,12858.172649773687,5.12758500715666
8.038209205977259,12857.882996708757,5.12748917804142
8.039627613809017,12857.594516744415,5.12739377101893
8.041046037248556,12857.307205073716,5.12729878435924
8.042464476265458,12857.02105679002,5.12720421629651
8.043882930829435,12856.736066886946,5.12711006502894
8.045301400910327,12856.45223025844,5.12701632871882
8.046719886478105,12856.16954169872,5.1269230054925
8.04813838750287,12855.88799590233,5.12683009344038
8.049556903954867,12855.607587464146,5.12673759061698
8.050975435804476,12855.328310879291,5.12664549504085
8.052393983022219,12855.050160543302,5.12655380469464
8.053812545578763,12854.773130751946,5.12646251752506
8.055231123444925,12854.497215701407,5.12637163144292
8.056649716591666,12854.222409488131,5.12628114432308
8.058068324990106,12853.948706108938,5.12619105400452
8.059486948611518,12853.67609946102,5.12610135829027
8.060905587427332,12853.404583341866,5.12601205494745
8.062324241409138,12853.134151449372,5.12592314170728
8.06374291052869,12852.864797381731,5.12583461626506
8.06516159475791,12852.59651463754,5.12574647628018
8.066580294068885,12852.329296615802,5.1256587193761
8.067999008433876,12852.063136615794,5.1255713431404
8.069417737825317,12851.798027837258,5.12548434512474
8.070836482215816,12851.533963380243,5.12539772284487
8.072255241578164,12851.270936245264,5.12531147378063
8.073674015885333,12851.008939333198,5.12522559537598
8.075092805110476,12850.747965445278,5.12514008503896
8.076511609226937,12850.48800728319,5.12505494014171
8.07793042820825,12850.22905744899,5.12497015802046
8.079349262028137,12849.971108445136,5.12488573597557
8.08076811066052,12849.71415267457,5.12480167127148
8.082186974079516,12849.45818244053,5.12471796113675
8.083605852259442,12849.20318994678,5.12463460276401
8.08502474517482,12848.949167297513,5.12455159331006
8.086443652800378,12848.69610649724,5.12446892989574
8.08786257511105,12848.443999451008,5.12438660960605
8.08928151208198,12848.192837964316,5.12430462949008
8.09070046368853,12847.942613743044,5.12422298656102
8.092119429906274,12847.69331839352,5.1241416777962
8.09353841071101,12847.444943422564,5.12406070013705
8.094957406078754,12847.197480237448,5.12398005048911
8.096376415985745,12846.950920145857,5.12389972572205
8.09779544040845,12846.705254356024,5.12381972266965
8.09921447932357,12846.460473976544,5.12374003812981
8.10063353270803,12846.21657001661,5.12366066886455
8.102052600538999,12845.973533385795,5.12358161160001
8.103471682793876,12845.731354894171,5.12350286302647
8.104890779450303,12845.490025252338,5.12342441979832
8.106309890486166,12845.249535071312,5.12334627853406
8.107729015879595,12845.009874862715,5.12326843581635
8.10914815560897,12844.771035038571,5.12319088819195
8.11056730965292,12844.533005911424,5.12311363217176
8.111986477990326,12844.295777694331,5.12303666423082
8.11340566060033,12844.059340500908,5.12295998080829
8.11482485746233,12843.823684345212,5.12288357830746
8.116244068555982,12843.588799141857,5.12280745309576
8.117663293861213,12843.354674706015,5.12273160150476
8.119082533358212,12843.121300753264,5.12265601983015
8.120501787027438,12842.888666899851,5.12258070433177
8.121921054849624,12842.656762662484,5.1225056512336
8.123340336805775,12842.425577458427,5.12243085672376
8.124759632877176,12842.19510060552,5.1223563169545
8.12617894304539,12841.96532132208,5.12228202804222
8.127598267292266,12841.736228727035,5.12220798606747
8.129017605599932,12841.507811839854,5.12213418707493
8.130436957950812,12841.280059580542,5.12206062707345
8.131856324327613,12841.052960769726,5.12198730203599
8.133275704713341,12840.8265041285,5.12191420789969
8.134695099091296,12840.600678278675,5.12184134056584
8.136114507445077,12840.375471742504,5.12176869589985
8.137533929758582,12840.150872942908,5.12169626973132
8.138953366016016,12839.926870203357,5.12162405785397
8.140372816201891,12839.70345174788,5.12155205602569
8.141792280301024,12839.480605701146,5.12148025996854
8.143211758298548,12839.25832008847,5.12140866536871
8.14463125017991,12839.036582835635,5.12133726787657
8.146050755930872,12838.815381769147,5.12126606310663
8.147470275537518,12838.59470461606,5.12119504663757
8.148889808986254,12838.374539004057,5.12112421401224
8.150309356263813,12838.15487246148,5.12105356073763
8.151728917357252,12837.9356924172,5.12098308228492
8.15314849225396,12837.71698620082,5.12091277408945
8.154568080941662,12837.49874104252,5.12084263155071
8.155987683408414,12837.280944073143,5.12077265003238
8.157407299642616,12837.063587039214,5.12070282657184
8.15882692963288,12836.846666833826,5.120633160062
8.160246573367903,12836.63018095292,5.12056364960276
8.161666230836445,12836.414127068274,5.1204942943564
8.163085902027326,12836.198502910873,5.12042509350622
8.164505586929428,12835.983306239264,5.12035604624542
8.165925285531689,12835.768534831152,5.12028715177406
8.167344997823104,12835.554186481058,5.12021840929822
8.168764723792727,12835.340258999711,5.12014981802986
8.170184463429669,12835.126750213833,5.12008137718668
8.171604216723095,12834.913657966212,5.12001308599214
8.17302398366223,12834.700980115527,5.11994494367545
8.174443764236349,12834.488714536448,5.11987694947159
8.17586355843479,12834.276859119658,5.11980910262126
8.177283366246938,12834.06541177179,5.11974140237091
8.178703187662236,12833.854370415407,5.11967384797277
8.180123022670184,12833.64373298908,5.11960643868479
8.181542871260328,12833.43349744728,5.11953917377066
8.182962733422274,12833.22366176054,5.11947205249984
8.184382609145677,12833.01422391526,5.11940507414752
8.185802498420248,12832.805181913876,5.11933823799465
8.187222401235745,12832.596533774726,5.11927154332792
8.188642317581982,12832.388277532138,5.11920498943976
8.19006224744882,12832.180411236384,5.11913857562834
8.191482190826173,12831.972932953697,5.1190723011976
8.192902147704006,12831.76584076627,5.1190061654572
8.194322118072332,12831.559132772252,5.11894016772257
8.195742101921214,12831.352807085754,5.11887430731484
8.197162099240765,12831.146861836782,5.11880858356094
8.198582110021146,12830.94129517139,5.1187429957935
8.200002134252564,12830.736105251524,5.11867754335091
8.201422171925277,12830.531290255058,5.1186122255773
8.202842223029588,12830.326848375871,5.11854704182256
8.20426228755585,12830.12277782377,5.11848199144229
8.205682365494459,12829.9190768245,5.11841707379785
8.207102456835859,12829.715743619752,5.11835228825634
8.208522561570538,12829.512776467169,5.11828763419061
8.209942679689032,12829.310173640342,5.11822311097924
8.211362811181921,12829.10793342876,5.11815871800656
8.212782956039828,12828.90605413796,5.11809445466261
8.214203114253419,12828.704534089293,5.11803032034322
8.215623285813406,12828.503371620123,5.11796631444993
8.217043470710545,12828.302565083755,5.11790243639001
8.218463668935632,12828.10211284942,5.1178386855765
8.219883880479507,12827.90201330232,5.11777506142815
8.221304105333052,12827.702264843458,5.11771156336946
8.222724343487192,12827.502865889974,5.11764819083068
8.224144594932888,12827.30381487476,5.11758494324779
8.225564859661146,12827.105110246794,5.11752182006249
8.226985137663013,12826.906750470886,5.11745882072224
8.228405428929571,12826.708734027829,5.11739594468024
8.229825733451946,12826.511059414264,5.11733319139541
8.231246051221301,12826.313725142883,5.11727056033241
8.23266638222884,12826.116729742267,5.11720805096164
8.234086726465803,12825.920071756838,5.11714566275925
8.235507083923466,12825.723749747038,5.1170833952071
8.236927454593145,12825.527762289212,5.1170212477928
8.238347838466193,12825.332107975672,5.1169592200097
8.239768235534,12825.136785414556,5.11689731135688
8.24118864578799,12824.941793230011,5.11683552133914
8.242609069219622,12824.747130062053,5.11677384946703
8.244029505820395,12824.552794566667,5.11671229525685
8.245449955581838,12824.358785415716,5.1166508582306
8.246870418495519,12824.165101297,5.11658953791603
8.248290894553035,12823.971740914289,5.11652833384662
8.24971138374602,12823.77870298714,5.1164672455616
8.251131886066139,12823.585986251182,5.1164062726059
8.252552401505092,12823.393589457866,5.11634541453022
8.25397293005461,12823.201511374553,5.11628467089096
8.255393471706457,12823.009750784566,5.11622404125026
8.256814026452426,12822.818306487132,5.11616352517602
8.258234594284344,12822.627177297349,5.11610312224182
8.259655175194068,12822.43636204628,5.11604283202702
8.261075769173484,12822.24585958087,5.11598265411668
8.26249637621451,12822.055668763998,5.11592258810161
8.263916996309092,12821.865788474392,5.11586263357833
8.265337629449204,12821.676217606768,5.1158027901491
8.266758275626852,12821.486955071714,5.11574305742192
8.268178934834067,12821.297999795674,5.11568343501051
8.269599607062908,12821.109350721135,5.11562392253432
8.271020292305463,12820.921006806284,5.11556451961851
8.272440990553847,12820.732967025417,5.11550522589401
8.273861701800199,12820.545230368596,5.11544604099744
8.275282426036686,12820.35779584189,5.11538696457117
8.276703163255501,12820.170662467124,5.11532799626329
8.278123913448862,12819.983829282168,5.11526913572762
8.279544676609012,12819.79729534073,5.11521038262371
8.280965452728218,12819.611059712404,5.11515173661683
8.28238624179877,12819.425121482716,5.11509319737797
8.283807043812983,12819.239479753054,5.11503476458387
8.285227858763195,12819.054133640722,5.11497643791698
8.286648686641767,12818.869082278909,5.11491821706547
8.288069527441081,12818.684324816755,5.11486010172326
8.289490381153543,12818.49986041918,5.11480209158996
8.29091124777158,12818.315688267088,5.11474418637095
8.292332127287638,12818.131807557222,5.11468638577728
8.293753019694186,12817.948217502297,5.11462868952578
8.295173924983715,12817.764917330793,5.11457109733897
8.296594843148728,12817.581906287198,5.11451360894511
8.298015774181758,12817.399183631816,5.11445622407816
8.299436718075349,12817.216749746303,5.1143989428787
8.300857674822037,12817.034606306055,5.11434176595393
8.302278644414315,12816.852755198091,5.11428469398484
8.303699626844624,12816.67119832601,5.11422772765802
8.305120622105353,12816.48993755738,5.11417086764692
8.306541630188843,12816.308974709513,5.11411411460684
8.307962651087385,12816.128311545464,5.11405746917354
8.309383684793223,12815.94794977315,5.11400093196291
8.310804731298557,12815.76789104498,5.11394450357085
8.31222579059554,12815.588136957866,5.11388818457324
8.313646862676286,12815.408689053089,5.11383197552594
8.315067947532862,12815.229548816436,5.11377587696479
8.3164890451573,12815.050717678068,5.1137198894056
8.317910155541593,12814.872197012632,5.11366401334418
8.319331278677694,12814.693988139194,5.11360824925631
8.320752414557523,12814.51609232124,5.11355259759773
8.322173563172965,12814.338510766722,5.11349705880421
8.323594724515875,12814.161244628049,5.11344163329145
8.325015898578073,12813.984295002108,5.11338632145517
8.326437085351353,12813.807662930163,5.11333112367106
8.327858284827478,12813.63134939799,5.1132760402948
8.329279496998186,12813.455355335862,5.11322107166206
8.330700721855191,12813.27968161844,5.11316621808849
8.332121959390179,12813.10432906486,5.11311147986973
8.333543209594817,12812.929298438745,5.11305685728142
8.33496447246075,12812.754590448263,5.11300235057917
8.336385747979607,12812.580205745937,5.11294795999859
8.337807036142994,12812.406144928796,5.1128936857553
8.339228336942503,12812.23240853845,5.11283952804488
8.340649650369711,12812.058997060803,5.11278548704293
8.342070976416183,12811.885910926476,5.11273156290502
8.343492315073469,12811.713150510368,5.11267775576674
8.344913666333111,12811.54071613201,5.11262406574366
8.34633503018664,12811.36860805537,5.11257049293136
8.347756406625583,12811.196826488902,5.1125170374054
8.349177795641456,12811.025371585622,5.11246369922135
8.350599197225772,12810.854243442956,5.11241047841478
